date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-07-07,Z300ZTMD,ST4000DM000,4000787030016,0,120.0,875968.0,,,94.0,0.0,100.0,6.0,100.0,0.0,70.0,11037557.0,,,86.0,12413.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,81.0,19.0,100.0,0.0,100.0,1.0,98.0,4548.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,48288317321324.0,100.0,19196020956.0,100.0,178375352681.0,,,,,,,,,,,-1
2015-07-07,S300WDYS,ST4000DM000,4000787030016,0,113.0,54704512.0,,,98.0,0.0,100.0,2.0,100.0,0.0,66.0,3725378.0,,,99.0,942.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,87.0,26459.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,691.0,100.0,728126552.0,100.0,269436385.0,,,,,,,,,,,-1
2015-09-02,PL1331LAGSPN0H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9032.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,119.0,100.0,119.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,PL1331LAGTPT3H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8884.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,119.0,100.0,119.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,MJ0351YNGA0LBA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,140.0,519.0,100.0,15.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,24260.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,163.0,100.0,163.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,Z3025LT6,ST4000DM000,4000787030016,0,114.0,64072792.0,,,95.0,0.0,100.0,5.0,100.0,0.0,85.0,395962117.0,,,92.0,7204.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,79.0,21.0,100.0,0.0,100.0,0.0,96.0,8376.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7172.0,100.0,16698999386.0,100.0,134163616962.0,,,,,,,,,,,-1
2015-09-02,PL2331LAGJ9K2J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,434.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12033.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,81.0,100.0,81.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,S300Z9VD,ST4000DM000,4000787030016,0,117.0,119461592.0,,,92.0,0.0,100.0,8.0,100.0,0.0,75.0,31453431.0,,,99.0,1472.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,88.0,24177.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1231.0,100.0,4824153912.0,100.0,1611578716.0,,,,,,,,,,,-1
2015-09-02,PL1331LAGLYTKH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,443.0,100.0,5.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,11190.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,120.0,100.0,120.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-02,Z301ZQH4,ST4000DM000,4000787030016,0,118.0,177869248.0,,,99.0,0.0,100.0,1.0,100.0,0.0,86.0,456610908.0,,,92.0,7521.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,293.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7502.0,100.0,15522699879.0,100.0,114396266836.0,,,,,,,,,,,68
2015-09-02,S301090J,ST4000DM000,4000787030016,0,114.0,63152672.0,,,97.0,0.0,100.0,3.0,100.0,0.0,65.0,3207135.0,,,99.0,1110.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,84.0,33148.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,811.0,100.0,986382680.0,100.0,268882292.0,,,,,,,,,,,-1
2015-09-02,S300Z7F6,ST4000DM000,4000787030016,0,113.0,58437512.0,,,95.0,0.0,100.0,5.0,100.0,0.0,65.0,3453649.0,,,99.0,1111.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,84.0,32478.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,829.0,100.0,870809608.0,100.0,268872048.0,,,,,,,,,,,-1
2015-09-16,S300YBST,ST4000DM000,4000787030016,0,117.0,119742480.0,,,98.0,0.0,100.0,2.0,100.0,0.0,71.0,14611809.0,,,100.0,565.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,94.0,12100.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,491.0,100.0,3233161656.0,100.0,1181689712.0,,,,,,,,,,,-1
2015-09-16,PL2331LAGU9LHJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,109.0,44.0,99.0,8529.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,106.0,100.0,106.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-16,PL2331LAGMBAHJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,144.0,556.0,100.0,11.0,100.0,0.0,100.0,0.0,109.0,44.0,99.0,12070.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,128.0,100.0,128.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-16,W3008VH9,ST4000DM000,4000787030016,0,117.0,132158456.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,593328010.0,,,78.0,19621.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,72.0,28.0,100.0,0.0,100.0,2.0,83.0,35653.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5248450055165.0,100.0,28378042094.0,100.0,135051736985.0,,,,,,,,,,,-1
2015-09-16,Z3029AK3,ST4000DM000,4000787030016,0,117.0,135109800.0,,,92.0,0.0,100.0,11.0,100.0,0.0,84.0,314418772.0,,,93.0,6389.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,85.0,31814.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6037.0,100.0,17673422481.0,100.0,97565653934.0,,,,,,,,,,,-1
2015-09-16,Z302BVA0,ST4000DM000,4000787030016,0,109.0,22072992.0,,,94.0,0.0,100.0,6.0,100.0,0.0,80.0,116960600.0,,,97.0,2887.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,89.0,23053.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2789.0,100.0,16021270680.0,100.0,2167866028.0,,,,,,,,,,,-1
2015-09-16,MJ0351YNG9RD2A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,125.0,556.0,100.0,33.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,24282.0,100.0,0.0,,,100.0,33.0,,,,,,,,,,,,,,,,,,,,,100.0,189.0,100.0,189.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-16,JK11A8B9J78P0F,Hitachi HDS722020ALA330,2000398934016,0,97.0,196612.0,100.0,0.0,115.0,628.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38144.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,790.0,100.0,790.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-16,Z30149SR,ST4000DM000,4000787030016,0,117.0,129067176.0,,,91.0,0.0,100.0,8.0,100.0,0.0,83.0,207350651.0,,,83.0,15014.0,100.0,0.0,,,100.0,8.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,1170.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,102546639174302.0,100.0,21101897662.0,100.0,208442975438.0,,,,,,,,,,,-1
2015-09-16,JK1130YAG19NTT,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,132.0,106.0,100.0,486.0,100.0,9.0,100.0,0.0,100.0,0.0,121.0,35.0,96.0,30670.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,10.0,100.0,10.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-23,Z304KALB,ST4000DM000,4000787030016,0,119.0,210479360.0,,,96.0,0.0,100.0,4.0,100.0,0.0,68.0,6564109.0,,,100.0,396.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,100.0,1964.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,326.0,100.0,1406200968.0,100.0,277144531.0,,,,,,,,,,,-1
2015-10-23,MJ1311YNG6XL3A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,106.0,139.0,564.0,100.0,10.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,30942.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,11.0,100.0,11.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-23,PL1331LAGR6PYH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,12102.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,60.0,100.0,60.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-23,JK1105B8GAHM9X,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,628.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,43199.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,99.0,1222.0,99.0,1222.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-23,PL2331LAGMUJ4J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,457.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,13787.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-23,PL1331LAGS3KJH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,106.0,100.0,454.0,100.0,6.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,11935.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,101.0,100.0,101.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-23,Z302ANJP,ST4000DM000,4000787030016,0,114.0,69770464.0,,,96.0,0.0,100.0,4.0,100.0,0.0,78.0,66857098.0,,,98.0,2338.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,80.0,40788.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1994.0,100.0,10529970864.0,100.0,611636497.0,,,,,,,,,,,-1
2015-10-23,PL2331LAGSSYLJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10928.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,143.0,100.0,143.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-23,WD-WX11D4449211,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,206.0,8683.0,100.0,11.0,200.0,0.0,100.0,0.0,,,86.0,10799.0,100.0,0.0,100.0,0.0,100.0,11.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,498.0,129.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64
2015-10-23,PL1331LAGRBWUH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,119.0,39.0,99.0,11239.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,51.0,100.0,51.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-26,Z3015EAG,ST4000DM000,4000787030016,0,115.0,87340608.0,,,91.0,0.0,100.0,11.0,100.0,0.0,84.0,252432357.0,,,81.0,16679.0,100.0,0.0,,,100.0,11.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,69.0,31.0,100.0,0.0,100.0,2.0,93.0,15426.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16615.0,100.0,21096281164.0,100.0,200488851557.0,,,,,,,,,,,-1
2015-12-26,Z4D07WD4,ST6000DX000,6001175126016,0,114.0,66250224.0,,,99.0,0.0,100.0,1.0,100.0,0.0,86.0,466756437.0,,,93.0,6488.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,98.0,5252.0,100.0,0.0,89.0,22922.0,24.0,24.0,65.0,66250224.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,133513353369761.0,100.0,23613896664.0,100.0,39478741587.0,,,,,,,,,,,-1
2015-12-26,Z304HSJH,ST4000DM000,4000787030016,0,120.0,243463904.0,,,98.0,0.0,100.0,2.0,100.0,0.0,73.0,23237073.0,,,99.0,879.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,97.0,6841.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,738.0,100.0,3939308368.0,100.0,377041303.0,,,,,,,,,,,-1
2015-12-26,PL2331LAGRUMMJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,11961.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,40.0,100.0,40.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-26,Z300P8AN,ST4000DM000,4000787030016,0,113.0,53350048.0,,,92.0,0.0,100.0,12.0,100.0,0.0,87.0,471472705.0,,,78.0,19328.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,6.0,95.0,10442.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,266992347007817.0,100.0,23831495902.0,100.0,248272376781.0,,,,,,,,,,,-1
2015-12-26,PL1331LAGLXHXH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,448.0,100.0,5.0,100.0,0.0,100.0,0.0,115.0,41.0,98.0,15202.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,99.0,100.0,99.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-26,Z3025CER,ST4000DM000,4000787030016,0,114.0,60724720.0,,,92.0,0.0,100.0,15.0,100.0,0.0,86.0,427146590.0,,,91.0,8125.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,10.0,100.0,653.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8106.0,100.0,16124025983.0,100.0,120658283187.0,,,,,,,,,,,-1
2015-12-26,Z302EQS6,ST4000DM000,4000787030016,0,114.0,82938032.0,,,96.0,0.0,100.0,4.0,100.0,0.0,86.0,420238475.0,,,92.0,7715.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,98.0,4860.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7692.0,100.0,16978447329.0,100.0,111949617689.0,,,,,,,,,,,-1
2015-12-26,W300T03D,ST4000DM000,4000787030016,0,117.0,140727992.0,,,91.0,0.0,100.0,21.0,100.0,0.0,89.0,853244765.0,,,82.0,16142.0,100.0,0.0,,,100.0,19.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,74.0,26.0,100.0,0.0,100.0,3.0,75.0,50887.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15941.0,100.0,21969626334.0,100.0,65825947005.0,,,,,,,,,,,-1
2015-12-26,PL1331LAGSGB8H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,13354.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,82.0,100.0,82.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-16,S1F0MBV5,ST3000DM001,3000592982016,0,117.0,126895032.0,,,92.0,0.0,100.0,11.0,100.0,0.0,84.0,268452452.0,,,87.0,12033.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,64.0,36.0,100.0,0.0,100.0,4.0,1.0,423790.0,36.0,36.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,266867792947311.0,100.0,55990020276695.0,100.0,218717007840310.0,,,,,,,,,,,-1
2015-05-16,WD-WCC4N0875699,WDC WD30EFRX,3000592982016,0,200.0,2.0,,,176.0,6191.0,100.0,24.0,200.0,0.0,100.0,0.0,,,90.0,7794.0,100.0,0.0,100.0,0.0,100.0,24.0,,,,,,,,,,,,,,,,,,,,,200.0,18.0,200.0,142.0,126.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-16,6XW02AVN,ST31500541AS,1500301910016,0,111.0,35612878.0,,,100.0,0.0,100.0,47.0,100.0,0.0,93.0,2048126546.0,,,44.0,49795.0,100.0,0.0,,,100.0,47.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,70.0,30.0,,,,,,,30.0,30.0,51.0,35612878.0,,,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,92307437175538.0,100.0,3256078128.0,100.0,3064306707.0,,,,,,,,,,,-1
2015-05-16,JK11A8B9GP36UF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,626.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38980.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,1086.0,100.0,1086.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-16,Z30250M9,ST4000DM000,4000787030016,0,114.0,78324048.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,329659134.0,,,95.0,5115.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,75.0,25.0,100.0,0.0,100.0,0.0,100.0,191.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5112.0,100.0,13424326946.0,100.0,93408343917.0,,,,,,,,,,,-1
2015-05-16,Z302FZPB,ST4000DM000,4000787030016,0,120.0,241457264.0,,,98.0,0.0,100.0,2.0,100.0,0.0,80.0,101246449.0,,,98.0,2358.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,80.0,40667.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2213.0,100.0,13241108872.0,100.0,1337025909.0,,,,,,,,,,,-1
2015-05-16,Z3015KXF,ST4000DM000,4000787030016,0,115.0,94975776.0,,,93.0,0.0,100.0,7.0,100.0,0.0,89.0,824490417.0,,,89.0,9675.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,100.0,1512.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,86285892986197.0,100.0,19003461316.0,100.0,109635920167.0,,,,,,,,,,,-1
2015-05-16,S30117FB,ST4000DM000,4000787030016,0,117.0,167313864.0,,,99.0,0.0,100.0,1.0,100.0,0.0,72.0,18503754.0,,,100.0,680.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,92.0,17358.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,565.0,100.0,2620341104.0,100.0,1676105825.0,,,,,,,,,,,-1
