date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-08-31,PL1321LAG2STAH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,100.0,557.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,21720.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,10.0,100.0,10.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-31,Z300WEAG,ST4000DM000,4000787030016,0,117.0,156728528.0,,,91.0,0.0,100.0,41.0,100.0,0.0,81.0,129087865.0,,,84.0,14255.0,100.0,0.0,,,100.0,41.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,78.0,22.0,100.0,0.0,100.0,19.0,97.0,7699.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,55757265450893.0,100.0,20151974612.0,100.0,199422536099.0,,,,,,,,,,,-1
2015-08-31,Z302591H,ST4000DM000,4000787030016,0,117.0,127886512.0,,,98.0,0.0,100.0,2.0,100.0,0.0,86.0,423065559.0,,,92.0,7686.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,1260.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7680.0,100.0,15021962976.0,100.0,108823054050.0,,,,,,,,,,,-1
2015-01-15,MJ1311YNG3JEUA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,106.0,125.0,560.0,100.0,15.0,100.0,0.0,100.0,0.0,135.0,31.0,96.0,28538.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,1000.0,100.0,1000.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-15,MJ1311YNG6YT4A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,140.0,561.0,100.0,14.0,100.0,0.0,100.0,0.0,130.0,33.0,97.0,23886.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-15,Z3016PHH,ST4000DM000,4000787030016,0,115.0,86648592.0,,,91.0,0.0,100.0,12.0,100.0,0.0,86.0,456445785.0,,,92.0,7759.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,94.0,6.0,76.0,24.0,100.0,0.0,100.0,2.0,81.0,39805.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,7615.0,100.0,19189609448.0,100.0,285948294347.0,,,,,,,,,,,-1
2015-01-15,Z300GQB3,ST4000DM000,4000787030016,0,107.0,13705464.0,,,94.0,0.0,100.0,6.0,100.0,0.0,81.0,145513027.0,,,85.0,13220.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,82.0,18.0,100.0,0.0,100.0,1.0,100.0,640.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,65021509907354.0,100.0,24119306952.0,100.0,112993372598.0,,,,,,,,,,,-1
2015-01-15,Z300X9BG,ST4000DM000,4000787030016,0,109.0,24211728.0,,,91.0,0.0,100.0,16.0,100.0,0.0,87.0,605470264.0,,,91.0,8694.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,72.0,28.0,100.0,0.0,100.0,14.0,96.0,9157.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,42992622641028.0,100.0,18138317087.0,100.0,92164465697.0,,,,,,,,,,,-1
2015-01-15,Z290LHJ6,ST33000651AS,3000592982016,0,116.0,112707932.0,,,89.0,0.0,100.0,26.0,100.0,0.0,89.0,865071981.0,,,70.0,26645.0,100.0,0.0,,,100.0,26.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,8.0,100.0,26.0,29.0,29.0,20.0,112707932.0,,,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,39818641827861.0,100.0,1585263219.0,100.0,2467883555.0,,,,,,,,,,,-1
2015-01-15,JK11A8B9J79DXF,Hitachi HDS722020ALA330,2000398934016,0,99.0,131073.0,100.0,0.0,116.0,626.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,32284.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,748.0,100.0,748.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-15,PL1331LAGTR87H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,2674.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,50.0,100.0,50.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-15,JK11A8B9J78NHF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,629.0,100.0,15.0,100.0,2.0,100.0,0.0,100.0,0.0,96.0,32296.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,702.0,100.0,702.0,214.0,28.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-15,Z30111M7,ST4000DM000,4000787030016,0,114.0,70506840.0,,,93.0,0.0,100.0,7.0,100.0,0.0,88.0,679994900.0,,,91.0,8263.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,76.0,24.0,100.0,0.0,100.0,1.0,94.0,13173.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,278090542489617.0,100.0,17263618404.0,100.0,129476637649.0,,,,,,,,,,,-1
2015-08-19,MJ1311YNG27GXA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,564.0,100.0,64.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33354.0,100.0,0.0,,,100.0,64.0,,,,,,,,,,,,,,,,,,,,,100.0,1194.0,100.0,1194.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-19,MJ1321YNG08TXA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,15244.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,112.0,100.0,112.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-19,Z302G0CQ,ST4000DM000,4000787030016,0,116.0,115374808.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,136398417.0,,,97.0,2960.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,92.0,17424.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2843.0,100.0,16557076464.0,100.0,9929823855.0,,,,,,,,,,,-1
2015-08-19,6XW041SM,ST31500541AS,1500301910016,0,119.0,203587496.0,,,100.0,0.0,100.0,49.0,100.0,0.0,93.0,2076886482.0,,,41.0,52071.0,100.0,0.0,,,100.0,49.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,1.0,99.0,73.0,27.0,,,,,,,27.0,27.0,47.0,203587496.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,216586610854899.0,100.0,3978821079.0,100.0,3714838741.0,,,,,,,,,,,-1
2015-08-19,WD-WX21D94213A8,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,200.0,0.0,,,97.0,2621.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,120.0,129.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-19,Z1F0LH2M,ST3000DM001,3000592982016,0,117.0,122930584.0,,,92.0,0.0,100.0,47.0,100.0,0.0,72.0,16776846.0,,,70.0,27121.0,100.0,0.0,,,100.0,46.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,42950328330.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,9.0,1.0,482297.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15844134380049.0,100.0,687081733565.0,100.0,118730323939804.0,,,,,,,,,,,-1
2015-08-19,PL1331LAGM35VH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12227.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-19,JK11A8B9J6T0MF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,618.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40784.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1103.0,100.0,1103.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-19,PL2331LAGMP7WJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,393.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11407.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-19,MJ0351YNG9ZY9A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,138.0,563.0,100.0,14.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,24720.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,117.0,100.0,117.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-20,MJ0351YNG9NV2A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,141.0,559.0,100.0,18.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23281.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,167.0,100.0,167.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-20,JK11A8B9J6PM3F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,617.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36038.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,819.0,100.0,819.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-20,Z302G465,ST4000DM000,4000787030016,0,117.0,133213968.0,,,95.0,0.0,100.0,5.0,100.0,0.0,81.0,140605122.0,,,97.0,3198.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,80.0,40417.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3055.0,100.0,16977350264.0,100.0,57807179034.0,,,,,,,,,,,-1
2015-06-20,WD-WCC4N0385785,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,172.0,6358.0,100.0,16.0,200.0,0.0,100.0,0.0,,,86.0,10276.0,100.0,0.0,100.0,0.0,100.0,16.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,58.0,427009.0,125.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,6.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-20,Z3029AX8,ST4000DM000,4000787030016,0,118.0,168501000.0,,,99.0,0.0,100.0,1.0,100.0,0.0,83.0,219850164.0,,,96.0,3683.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,100.0,49.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3682.0,100.0,12801375418.0,100.0,70595069236.0,,,,,,,,,,,-1
2015-06-20,PL2331LAGMSWJJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,10257.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-20,PL2331LAGSSXWJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8000.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,52.0,100.0,52.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-20,Z3011A8X,ST4000DM000,4000787030016,0,116.0,116470592.0,,,96.0,0.0,100.0,4.0,100.0,0.0,84.0,285980998.0,,,96.0,3708.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1.0,100.0,537.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,41214506176121.0,100.0,10748316934.0,100.0,31111539694.0,,,,,,,,,,,-1
2015-06-20,MJ0351YNGA6X0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,131.0,530.0,100.0,28.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,21432.0,100.0,0.0,,,100.0,28.0,,,,,,,,,,,,,,,,,,,,,100.0,239.0,100.0,239.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-20,MJ1311YNG7AEYA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,119.0,583.0,100.0,18.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,27937.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,MJ1321YNG0WPDA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,569.0,100.0,23.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30003.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,1116.0,100.0,1116.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,JK11A8B9J5H7RF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,629.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34916.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,793.0,100.0,793.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,W300KKQK,ST4000DM000,4000787030016,0,108.0,20942432.0,,,95.0,0.0,100.0,5.0,100.0,0.0,89.0,868079743.0,,,88.0,10855.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,79.0,21.0,100.0,0.0,100.0,1.0,99.0,3330.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,224446400965183.0,100.0,18998658616.0,100.0,177859423135.0,,,,,,,,,,,-1
2015-01-29,PL2331LAGN49VJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,452.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5574.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,9.0,100.0,9.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,Z3025L29,ST4000DM000,4000787030016,0,117.0,119008856.0,,,93.0,0.0,100.0,11.0,100.0,0.0,81.0,128607967.0,,,98.0,2522.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,83.0,17.0,100.0,0.0,100.0,4.0,88.0,24242.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2423.0,100.0,10627480510.0,100.0,39150438247.0,,,,,,,,,,,-1
2015-01-29,PL1331LAGM3A7H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,414.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5893.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,30.0,100.0,30.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,JK11A8B9J7T83F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,621.0,100.0,31.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34845.0,100.0,0.0,,,100.0,31.0,,,,,,,,,,,,,,,,,,,,,100.0,785.0,100.0,785.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,PL1331LAGR8E1H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4879.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,77.0,100.0,77.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,JK11A8B9J3HSWF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,133.0,614.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33060.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,791.0,100.0,791.0,157.0,38.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-29,MJ0351YNG9T09A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,127.0,551.0,100.0,19.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19404.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,104.0,100.0,104.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-04,6XW04HR8,ST31500541AS,1500301910016,0,117.0,160494138.0,,,100.0,0.0,100.0,36.0,100.0,0.0,93.0,2188891086.0,,,47.0,47199.0,100.0,0.0,,,100.0,36.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,99.0,1.0,73.0,27.0,,,,,,,27.0,27.0,54.0,160494138.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,39500814268588.0,100.0,764664437.0,100.0,282944789.0,,,,,,,,,,,-1
2015-03-04,JK1105B8GDVGUX,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,114.0,630.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37608.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,957.0,100.0,957.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-04,PL1321LAG320AH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,127.0,549.0,100.0,12.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17398.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-04,9VS06FB6,ST31500341AS,1500301910016,0,117.0,146960508.0,,,100.0,0.0,100.0,57.0,100.0,9.0,89.0,828821238.0,,,67.0,29133.0,100.0,0.0,,,100.0,57.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,67.0,33.0,,,,,,,33.0,33.0,51.0,146960508.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,46767898915276.0,100.0,2990834552.0,100.0,3996327412.0,,,,,,,,,,,-1
2015-03-04,WD-WCC1T1212351,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,200.0,5000.0,100.0,32.0,200.0,0.0,200.0,0.0,,,86.0,10557.0,100.0,0.0,100.0,0.0,100.0,32.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,200.0,25.0,124.0,26.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-04,MJ1311YNG7JKGA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,135.0,573.0,100.0,14.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,25370.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-04,MJ1311YNG3825A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,564.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29156.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1005.0,100.0,1005.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-04,PL1331LAGSW6XH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3825.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,72.0,100.0,72.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-04,PL1331LAGTVRWH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4665.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,55.0,100.0,55.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
