date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-03-20,Z300GYKQ,ST4000DM000,4000787030016,0,116.0,103226304.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,275254181.0,,,84.0,14715.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,80.0,20.0,100.0,0.0,100.0,2.0,95.0,10202.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,236038517700944.0,100.0,23599005090.0,100.0,118087133635.0,,,,,,,,,,,-1
2015-03-20,PL1311LAG1Z2EA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,105.0,127.0,562.0,100.0,19.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,15499.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,25.0,100.0,25.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-20,Z300WQWT,ST4000DM000,4000787030016,0,119.0,213272960.0,,,91.0,0.0,100.0,11.0,100.0,0.0,90.0,963890637.0,,,88.0,11053.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,90.0,10.0,76.0,24.0,100.0,0.0,100.0,4.0,96.0,8430.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,219889440664327.0,100.0,20996400372.0,100.0,111188554079.0,,,,,,,,,,,-1
2015-03-20,WD-WCAV39016131,WDC WD800AAJB,80026361856,0,200.0,0.0,,,153.0,3333.0,100.0,38.0,200.0,0.0,100.0,0.0,,,54.0,34250.0,100.0,0.0,100.0,0.0,100.0,35.0,,,,,,,,,,,,,,,,,,,,,200.0,26.0,200.0,38.0,104.0,39.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-20,MK0311YHG1HJZA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,100.0,0.0,124.0,624.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33480.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,99.0,1369.0,99.0,1369.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-20,Z300WRN4,ST4000DM000,4000787030016,0,117.0,127045760.0,,,94.0,0.0,100.0,6.0,100.0,0.0,90.0,990813228.0,,,88.0,11088.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,75.0,25.0,100.0,0.0,100.0,3.0,100.0,1180.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,244074401508166.0,100.0,20577877692.0,100.0,93189949498.0,,,,,,,,,,,-1
2015-03-20,PL1331LAGRDD2H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,96.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6032.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-29,6XW00CKT,ST31500541AS,1500301910016,0,108.0,18097342.0,,,100.0,0.0,100.0,74.0,100.0,0.0,81.0,70705800583.0,,,47.0,46846.0,100.0,0.0,,,100.0,74.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,1.0,781.0,70.0,30.0,,,,,,,30.0,30.0,54.0,18097342.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,170828029278126.0,100.0,3124199472.0,100.0,1249796987.0,,,,,,,,,,,-1
2015-04-29,S301169D,ST4000DM000,4000787030016,0,120.0,238057208.0,,,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2545994.0,,,100.0,273.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,97.0,7095.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,209.0,100.0,888762408.0,100.0,400571672.0,,,,,,,,,,,-1
2015-04-29,PL1311LAG2HWWH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,106.0,128.0,567.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18054.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203
2015-04-29,JK1130YAHRVKAT,Hitachi HDS722020ALA330,2000398934016,0,100.0,1.0,100.0,0.0,120.0,589.0,100.0,39.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42259.0,100.0,0.0,,,100.0,36.0,,,,,,,,,,,,,,,,,,,,,100.0,294.0,100.0,294.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-29,S3006XJF,ST4000DM000,4000787030016,0,110.0,27738768.0,,,91.0,0.0,100.0,10.0,100.0,0.0,87.0,552146470.0,,,89.0,10012.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,74.0,26.0,100.0,0.0,100.0,1.0,43.0,115739.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,124304943490360.0,100.0,12203994592.0,100.0,84484376898.0,,,,,,,,,,,-1
2015-04-29,JK1170YAJDAP5T,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,131.0,109.0,121.0,625.0,100.0,72.0,100.0,0.0,100.0,0.0,121.0,35.0,95.0,40775.0,100.0,0.0,,,100.0,72.0,,,,,,,,,,,,,,,,,,,,,99.0,1260.0,99.0,1260.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-29,Z3021HSZ,ST4000DM000,4000787030016,0,115.0,93613488.0,,,92.0,0.0,100.0,8.0,100.0,0.0,80.0,101468753.0,,,97.0,3029.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,85.0,31722.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2706.0,100.0,11243621345.0,100.0,26677870063.0,,,,,,,,,,,-1
2015-04-29,Z300EEJQ,ST4000DM000,4000787030016,0,117.0,119573016.0,,,91.0,0.0,100.0,12.0,100.0,0.0,88.0,784860983.0,,,88.0,10707.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,87.0,26192.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10606.0,100.0,19486559613.0,100.0,128983647209.0,,,,,,,,,,,-1
2015-04-29,MJ1311YNG38YRA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,560.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,31043.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1113.0,100.0,1113.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-29,JK1175YAK92JNX,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,114.0,631.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41746.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,99.0,1321.0,99.0,1321.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,MJ1311YNG7KT2A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,138.0,559.0,100.0,11.0,100.0,0.0,100.0,0.0,135.0,31.0,97.0,26594.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,PL2331LAGMB8WJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,8048.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,PL1321LAG354HH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,100.0,551.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17934.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,JK1130YAHRL3ET,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,597.0,100.0,39.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42138.0,100.0,0.0,,,100.0,36.0,,,,,,,,,,,,,,,,,,,,,100.0,282.0,100.0,282.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,WD-WCAU47216368,WDC WD10EADS,1000204886016,0,200.0,0.0,,,201.0,4941.0,100.0,45.0,200.0,0.0,100.0,0.0,,,29.0,52539.0,100.0,0.0,100.0,0.0,100.0,43.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,200.0,45.0,118.0,32.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,PL2331LAGSRZ6J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,358.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6391.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,78.0,100.0,78.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,JK11A8B9J5HLDF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,620.0,100.0,36.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37514.0,100.0,0.0,,,100.0,33.0,,,,,,,,,,,,,,,,,,,,,100.0,1034.0,100.0,1034.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,PL2331LAGULYGJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,451.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5044.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,48.0,100.0,48.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,PL1331LAGM2WEH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,419.0,100.0,7.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,8556.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,66.0,100.0,66.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-24,Z3026Z1G,ST4000DM000,4000787030016,0,119.0,222175120.0,,,97.0,0.0,100.0,3.0,100.0,0.0,78.0,65903202.0,,,98.0,1832.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,80.0,40635.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1684.0,100.0,9341311024.0,100.0,424333563.0,,,,,,,,,,,-1
2015-04-30,Z3016TTQ,ST4000DM000,4000787030016,0,118.0,170806760.0,,,94.0,0.0,100.0,6.0,100.0,0.0,89.0,823192093.0,,,89.0,9946.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,534.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,122475287422679.0,100.0,17213570050.0,100.0,158001657583.0,,,,,,,,,,,-1
2015-04-30,PL1331LAGTUWNH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5220.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-30,Z3023XHH,ST4000DM000,4000787030016,0,117.0,128128416.0,,,94.0,0.0,100.0,6.0,100.0,0.0,83.0,231013540.0,,,95.0,4734.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,1.0,87.0,27930.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4631.0,100.0,12272725900.0,100.0,88872594784.0,,,,,,,,,,,-1
2015-04-30,Z290XKCA,ST33000651AS,3000592982016,0,103.0,5818083.0,,,89.0,0.0,100.0,49.0,100.0,0.0,84.0,264199160.0,,,69.0,27716.0,100.0,0.0,,,100.0,49.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,71.0,29.0,100.0,0.0,100.0,21.0,100.0,49.0,29.0,29.0,32.0,5818083.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,164149355113541.0,100.0,528790480.0,100.0,2233083897.0,,,,,,,,,,,-1
2015-04-30,JK1101B9KNWH6F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,133.0,99.0,116.0,626.0,100.0,15.0,100.0,0.0,100.0,0.0,121.0,35.0,95.0,35215.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,727.0,100.0,727.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-30,PL1331LAGSRAHH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,437.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5675.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-30,6XW0SRNG,ST31500541AS,1500301910016,0,114.0,69573768.0,,,100.0,0.0,100.0,89.0,100.0,0.0,93.0,1954081453.0,,,49.0,44701.0,100.0,0.0,,,100.0,89.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,100.0,0.0,72.0,28.0,,,,,,,28.0,28.0,54.0,69573768.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,276046138093421.0,100.0,1422339842.0,100.0,1429979435.0,,,,,,,,,,,-1
2015-04-30,Z30231FC,ST4000DM000,4000787030016,0,105.0,9361024.0,,,97.0,0.0,100.0,3.0,100.0,0.0,82.0,186207722.0,,,95.0,4541.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,73.0,27.0,100.0,0.0,100.0,1.0,93.0,15644.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4415.0,100.0,15221853838.0,100.0,26754689961.0,,,,,,,,,,,-1
2015-04-30,Z1F0L7PX,ST3000DM001,3000592982016,0,118.0,184790120.0,,,92.0,0.0,100.0,40.0,100.0,0.0,81.0,134273594.0,,,73.0,24157.0,100.0,0.0,,,100.0,40.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,64425492497.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,11.0,1.0,311934.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,57011395909807.0,100.0,1339962912300.0,100.0,273151459075762.0,,,,,,,,,,,-1
2015-04-30,MJ1311YNG3EE5A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,566.0,100.0,19.0,100.0,23.0,100.0,0.0,100.0,0.0,96.0,31046.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1102.0,100.0,1102.0,214.0,28.0,,,100.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,PL1311LAG29B0H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,122.0,571.0,100.0,18.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17533.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,JK11A8B9J82WZF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,622.0,100.0,23.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36037.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,615.0,100.0,615.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,PL1311LAG3E6BH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17908.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,10.0,100.0,10.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,PL1311LAG3AASH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,139.0,565.0,100.0,11.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17570.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,Z300GQHR,ST4000DM000,4000787030016,0,118.0,197937288.0,,,96.0,0.0,100.0,4.0,100.0,0.0,81.0,133596537.0,,,84.0,14500.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,2.0,96.0,8858.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,37838661892224.0,100.0,24186974090.0,100.0,232980502063.0,,,,,,,,,,,-1
2015-03-11,MJ0351YNGA8P1A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,127.0,529.0,100.0,20.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19529.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,180.0,100.0,180.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,JK1175YBJ5TV8H,Hitachi HDS722020ALA330,2000398934016,0,95.0,131080.0,100.0,0.0,100.0,489.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37629.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,68.0,100.0,68.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,MJ1311YNG6VVHA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,136.0,564.0,100.0,11.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,25597.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,14.0,100.0,14.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-11,Z3016V3G,ST4000DM000,4000787030016,0,117.0,132908720.0,,,98.0,0.0,100.0,2.0,100.0,0.0,88.0,802723388.0,,,90.0,8859.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,93.0,7.0,74.0,26.0,100.0,0.0,100.0,2.0,100.0,586.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,185830350004888.0,100.0,18249076698.0,100.0,89669459580.0,,,,,,,,,,,-1
2015-03-11,Z300NPMP,ST4000DM000,4000787030016,0,109.0,24626656.0,,,91.0,0.0,100.0,16.0,100.0,0.0,87.0,559230417.0,,,88.0,11016.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,98.0,2.0,74.0,26.0,100.0,0.0,100.0,4.0,63.0,74294.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5042291616228.0,100.0,16382337774.0,100.0,83573281584.0,,,,,,,,,,,-1
2015-04-18,Z3029H4K,ST4000DM000,4000787030016,0,117.0,127133576.0,,,97.0,0.0,100.0,3.0,100.0,0.0,80.0,108662273.0,,,98.0,2094.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,98.0,5110.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2074.0,100.0,11606241669.0,100.0,21850929842.0,,,,,,,,,,,-1
2015-04-18,PL1331LAGRZ3VH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,131.0,532.0,100.0,18.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7394.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-18,Z4D092VF,ST6000DX000,6001175126016,0,117.0,130365622.0,,,99.0,0.0,100.0,1.0,100.0,0.0,61.0,1535241.0,,,100.0,439.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,42.0,100.0,0.0,100.0,1692.0,33.0,33.0,63.0,130365622.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,230493714907446.0,100.0,255615800.0,100.0,71768721.0,,,,,,,,,,,-1
2015-04-18,JK1101B9GBZR0F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,610.0,100.0,97.0,100.0,48.0,100.0,0.0,100.0,0.0,95.0,38756.0,100.0,0.0,,,100.0,95.0,,,,,,,,,,,,,,,,,,,,,100.0,680.0,100.0,680.0,214.0,28.0,,,100.0,48.0,100.0,0.0,100.0,0.0,200.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
