date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-01-16,Z290YM24,ST33000651AS,3000592982016,0,108.0,15654539.0,,,90.0,0.0,100.0,21.0,100.0,0.0,68.0,430288915698.0,,,71.0,25754.0,100.0,0.0,,,100.0,21.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,8590065666.0,84.0,16.0,69.0,31.0,100.0,0.0,100.0,8.0,100.0,21.0,31.0,31.0,14.0,15654539.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,101623221216410.0,100.0,3582641072.0,100.0,958920709.0,,,,,,,,,,,-1
2015-01-16,WD-WCC4N0919149,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,179.0,6008.0,100.0,13.0,200.0,0.0,100.0,0.0,,,94.0,4976.0,100.0,0.0,100.0,0.0,100.0,13.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,61.0,123.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,Z30149SB,ST4000DM000,4000787030016,0,117.0,162932608.0,,,91.0,0.0,100.0,10.0,100.0,0.0,81.0,157518927.0,,,84.0,14510.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,6.0,96.0,4.0,80.0,20.0,100.0,0.0,100.0,1.0,93.0,15055.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,100.0,79791902439534.0,100.0,21098442052.0,100.0,202214129352.0,,,,,,,,,,,-1
2015-08-26,PL1331LAGR9UAH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10424.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,102.0,100.0,102.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,PL1311LAG28WYH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,136.0,92.0,132.0,525.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,22705.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,PL1331LAGSR03H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,437.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8700.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,48.0,100.0,48.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,MJ1311YNG38GSA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,563.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33897.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,99.0,1233.0,99.0,1233.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,PL1331LAGT89JH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8506.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,150.0,40.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,MK0311YHGDX4ZA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,100.0,0.0,118.0,654.0,100.0,25.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36409.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,99.0,1367.0,99.0,1367.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,S300XA6E,ST4000DM000,4000787030016,0,118.0,167937816.0,,,99.0,0.0,100.0,1.0,100.0,0.0,84.0,306945041.0,,,94.0,5290.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,100.0,116.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5290.0,100.0,14498907522.0,100.0,102024955537.0,,,,,,,,,,,-1
2015-08-26,PL2331LAGN2S5J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,107.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,11365.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,73.0,100.0,73.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-26,Z3016SS7,ST4000DM000,4000787030016,0,117.0,149690896.0,,,93.0,0.0,100.0,7.0,100.0,0.0,75.0,39177530.0,,,86.0,12703.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,74.0,26.0,100.0,0.0,100.0,3.0,100.0,691.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,150298085568898.0,100.0,19485750178.0,100.0,171776134177.0,,,,,,,,,,,-1
2015-01-02,MJ0351YNGA3ZLA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,124.0,559.0,100.0,23.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,17950.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,144.0,100.0,144.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-02,Z300ZTZH,ST4000DM000,4000787030016,0,117.0,132512352.0,,,95.0,0.0,100.0,5.0,100.0,0.0,78.0,75254909.0,,,99.0,1686.0,100.0,0.0,,,100.0,5.0,,,,,,,96.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,0.0,100.0,1.0,98.0,4418.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,10.0,,,,,,,,,,,,,,,,,100.0,1660.0,100.0,7826165683.0,100.0,37245561490.0,,,,,,,,,,,-1
2015-01-02,PL1331LAGS7NEH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,3226.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,56.0,100.0,56.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-02,JK11A8B9HUST7F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,620.0,100.0,29.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,32921.0,100.0,0.0,,,100.0,29.0,,,,,,,,,,,,,,,,,,,,,100.0,768.0,100.0,768.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-02,6XW0VGN0,ST31500541AS,1500301910016,0,119.0,219763107.0,,,100.0,0.0,100.0,58.0,100.0,0.0,91.0,1359417583.0,,,52.0,42476.0,100.0,0.0,,,100.0,58.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,,,,,,,27.0,27.0,56.0,219763107.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,219674692331151.0,100.0,3182847798.0,100.0,3690367639.0,,,,,,,,,,,-1
2015-01-02,PL1331LAGS2DPH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,102.0,148.0,540.0,100.0,11.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4837.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,197.0,100.0,197.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-02,Z300MQJW,ST4000DM000,4000787030016,0,119.0,229904096.0,,,91.0,0.0,100.0,11.0,100.0,0.0,87.0,583914835.0,,,91.0,8738.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,74.0,26.0,100.0,0.0,100.0,3.0,89.0,23125.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,65240553234893.0,100.0,15233877316.0,100.0,47475686902.0,,,,,,,,,,,-1
2015-01-02,JK11A8B9J9L36F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,615.0,100.0,45.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33745.0,100.0,0.0,,,100.0,45.0,,,,,,,,,,,,,,,,,,,,,100.0,849.0,100.0,849.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-02,MJ0351YNGA3JEA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,126.0,555.0,100.0,38.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,16974.0,100.0,0.0,,,100.0,38.0,,,,,,,,,,,,,,,,,,,,,100.0,218.0,100.0,218.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-02,Z3016P0W,ST4000DM000,4000787030016,0,120.0,121456.0,,,91.0,0.0,100.0,10.0,100.0,0.0,87.0,483273182.0,,,92.0,7448.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,2.0,95.0,10264.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7418.0,100.0,19658381720.0,100.0,278923942244.0,,,,,,,,,,,-1
2015-06-23,PL1331LAGSA9RH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,451.0,100.0,5.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,8889.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,84.0,100.0,84.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-23,Z3016NNB,ST4000DM000,4000787030016,0,119.0,230868080.0,,,99.0,0.0,100.0,1.0,100.0,0.0,72.0,15077102.0,,,88.0,11362.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,79.0,21.0,100.0,0.0,100.0,1.0,100.0,317.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,132555575667808.0,100.0,20190598306.0,100.0,101545935214.0,,,,,,,,,,,-1
2015-06-23,PL1311LAG3B98H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,125.0,559.0,100.0,17.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18471.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-23,S300Z4C1,ST4000DM000,4000787030016,0,107.0,14600568.0,,,99.0,0.0,100.0,1.0,100.0,0.0,72.0,16800904.0,,,99.0,920.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,89.0,22029.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,824.0,100.0,3172850360.0,100.0,321912768.0,,,,,,,,,,,-1
2015-06-23,Z3025S3K,ST4000DM000,4000787030016,0,114.0,71477832.0,,,96.0,0.0,100.0,4.0,100.0,0.0,83.0,221845168.0,,,95.0,4681.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,97.0,6533.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4411.0,100.0,22558955831.0,100.0,79866119906.0,,,,,,,,,,,-1
2015-06-23,WD-WMC4N2523398,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,178.0,6075.0,100.0,7.0,200.0,0.0,100.0,0.0,,,91.0,7042.0,100.0,0.0,100.0,0.0,100.0,7.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,150.0,126.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-23,PL1311LAG38M3H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,139.0,557.0,100.0,10.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,19371.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,253.0,19.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-23,S3010683,ST4000DM000,4000787030016,0,117.0,124286168.0,,,99.0,0.0,100.0,1.0,100.0,0.0,72.0,16722127.0,,,100.0,849.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,90.0,20729.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,751.0,100.0,3046558944.0,100.0,334990948.0,,,,,,,,,,,-1
2015-06-23,Z4D07KMF,ST6000DX000,6001175126016,0,102.0,4300288.0,,,90.0,0.0,100.0,8.0,100.0,0.0,78.0,8731930583.0,,,98.0,2023.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,1379.0,100.0,0.0,99.0,2140.0,23.0,23.0,66.0,4300288.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,222891622795112.0,100.0,10674853312.0,100.0,1470389560.0,,,,,,,,,,,-1
2015-06-23,PL1311LAG3818H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,126.0,553.0,100.0,17.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18471.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-13,W300KFJT,ST4000DM000,4000787030016,0,119.0,225040720.0,,,92.0,0.0,100.0,9.0,100.0,0.0,88.0,793208943.0,,,89.0,9771.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,71.0,29.0,100.0,0.0,100.0,5.0,97.0,7400.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,176231098099210.0,100.0,16867580390.0,100.0,153854907687.0,,,,,,,,,,,-1
2015-03-13,Z300H2K2,ST4000DM000,4000787030016,0,114.0,63223656.0,,,92.0,0.0,100.0,14.0,100.0,0.0,89.0,817866956.0,,,89.0,10025.0,100.0,0.0,,,100.0,14.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,10.0,98.0,4208.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,249013613897491.0,100.0,17302481402.0,100.0,160726955671.0,,,,,,,,,,,-1
2015-03-13,WD-WMAYV3001446,WDC WD1600AAJS,160041885696,0,200.0,5.0,,,138.0,4091.0,100.0,21.0,200.0,0.0,200.0,0.0,,,66.0,25176.0,100.0,0.0,100.0,0.0,100.0,19.0,,,,,,,,,,,,,,,,,,,,,200.0,11.0,200.0,9.0,113.0,30.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-13,PL1331LAGSG46H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,142.0,553.0,100.0,11.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6415.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-13,PL1331LAGRDLHH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6540.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-13,W3004ZF3,ST4000DM000,4000787030016,0,105.0,8621520.0,,,93.0,0.0,100.0,36.0,100.0,0.0,90.0,943494054.0,,,87.0,11584.0,100.0,0.0,,,100.0,36.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,74.0,26.0,100.0,0.0,100.0,24.0,100.0,1396.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,144508469652760.0,100.0,20197823966.0,100.0,180792230418.0,,,,,,,,,,,-1
2015-03-13,Z3025KK3,ST4000DM000,4000787030016,0,117.0,160015512.0,,,99.0,0.0,100.0,1.0,100.0,0.0,83.0,206250460.0,,,97.0,3030.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,0.0,100.0,314.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3003.0,100.0,11069218436.0,100.0,65606135193.0,,,,,,,,,,,-1
2015-03-13,Z300KCL4,ST4000DM000,4000787030016,0,118.0,172861336.0,,,94.0,0.0,100.0,6.0,100.0,0.0,73.0,21604443.0,,,85.0,13207.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,84.0,16.0,100.0,0.0,100.0,1.0,96.0,9779.0,16.0,16.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,135579232645997.0,100.0,20840468656.0,100.0,213674516622.0,,,,,,,,,,,-1
2015-03-13,JK1101B9GD6WMF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,628.0,100.0,36.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38453.0,100.0,0.0,,,100.0,35.0,,,,,,,,,,,,,,,,,,,,,100.0,1138.0,100.0,1138.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-13,PL2331LAGN2MTJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,7380.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,78.0,100.0,78.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-07,Z302FCZ9,ST4000DM000,4000787030016,0,116.0,116230376.0,,,99.0,0.0,100.0,1.0,100.0,0.0,69.0,7991020.0,,,100.0,680.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,89.0,23562.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,600.0,100.0,1473996920.0,100.0,71093090.0,,,,,,,,,,,-1
2015-03-07,Z3015FF8,ST4000DM000,4000787030016,0,119.0,221600960.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,490033531.0,,,91.0,7925.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,78.0,44913.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,248927714549246.0,100.0,13790537882.0,100.0,182712845455.0,,,,,,,,,,,-1
2015-03-07,Z300MHXJ,ST4000DM000,4000787030016,0,109.0,21568120.0,,,91.0,0.0,100.0,8.0,100.0,0.0,83.0,205500254.0,,,85.0,13724.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,74.0,26.0,100.0,0.0,100.0,2.0,96.0,8954.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,39543763907952.0,100.0,24882262394.0,100.0,111092738497.0,,,,,,,,,,,-1
2015-03-07,PL2331LAGMVEUJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,445.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7402.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,87.0,100.0,87.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-07,JK11A4B8J6XJ5W,Hitachi HDS722020ALA330,2000398934016,0,96.0,524288.0,100.0,0.0,117.0,620.0,100.0,15.0,100.0,1.0,100.0,0.0,100.0,0.0,95.0,36846.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,984.0,100.0,984.0,181.0,33.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-07,Z302DZCN,ST4000DM000,4000787030016,0,117.0,122891032.0,,,96.0,0.0,100.0,4.0,100.0,0.0,69.0,7947034.0,,,100.0,679.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,89.0,23705.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,599.0,100.0,1466899224.0,100.0,71481283.0,,,,,,,,,,,-1
2015-03-07,S2ZYJ9CF715329,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,2027.0,100.0,8.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,3243.0,252.0,0.0,252.0,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,100.0,1.0,252.0,0.0,,,64.0,25.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,25.0,,,,,,,252.0,0.0,,,100.0,7381.0,,,,,,,,,,,,,,,,,,,-1
2015-03-07,S1F0TQ9G,ST3000DM001,3000592982016,0,115.0,95565496.0,,,92.0,0.0,100.0,38.0,100.0,88.0,89.0,909230707.0,,,76.0,21563.0,100.0,0.0,,,100.0,37.0,,,,,,,1.0,263.0,100.0,0.0,76.0,24.0,100.0,73015558171.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,10.0,1.0,318359.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,263.0,,,,,,,,,,,,,,,,,100.0,194351565131354.0,100.0,229073689676.0,100.0,52546457472177.0,,,,,,,,,,,-1
