date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-09-01,Z300KH5Y,ST4000DM000,4000787030016,0,117.0,138455840.0,,,91.0,0.0,100.0,10.0,100.0,0.0,89.0,805345546.0,,,83.0,15241.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,4295032835.0,98.0,2.0,68.0,32.0,100.0,0.0,100.0,1.0,86.0,28574.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,181930519706382.0,100.0,18586610546.0,100.0,45009545423.0,,,,,,,,,,,1
2015-09-01,S2ZYJ9AFA09513,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,95.0,1799.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,1109.0,252.0,0.0,100.0,15.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,33.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,9532.0,,,,,,,100.0,15.0,,,98.0,24397.0,,,,,,,,,,,,,,,,,,,2
2015-10-08,Z300GZ32,ST4000DM000,4000787030016,0,119.0,207356752.0,,,92.0,0.0,100.0,13.0,93.0,9128.0,84.0,237886801.0,,,78.0,19339.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,72.0,28.0,100.0,0.0,100.0,9.0,96.0,9601.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,246664266795761.0,100.0,22911688392.0,100.0,95618786202.0,,,,,,,,,,,1
2015-10-08,WD-WMC4N2527822,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,175.0,6250.0,100.0,13.0,200.0,0.0,100.0,0.0,,,88.0,8876.0,100.0,0.0,100.0,0.0,100.0,13.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,65.0,125.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-10-08,Z1F14BGY,ST3000DM001,3000592982016,0,90.0,67439568.0,,,92.0,0.0,100.0,35.0,100.0,0.0,87.0,600427669.0,,,73.0,24018.0,100.0,0.0,,,100.0,35.0,,,,,,,100.0,0.0,100.0,0.0,1.0,129.0,100.0,8590065666.0,99.0,1.0,65.0,35.0,100.0,0.0,100.0,8.0,1.0,261864.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,179422258813130.0,100.0,1289726567170.0,100.0,180377001974120.0,,,,,,,,,,,1
2015-10-20,WD-WMC1T0056493,WDC WD30EFRX,3000592982016,0,200.0,12.0,,,100.0,0.0,100.0,2.0,200.0,0.0,200.0,0.0,,,100.0,157.0,100.0,0.0,100.0,0.0,100.0,2.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,0.0,125.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-10-20,Z30250LB,ST4000DM000,4000787030016,0,108.0,16420272.0,,,98.0,0.0,100.0,2.0,100.0,0.0,87.0,481269340.0,,,91.0,8334.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,922.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8309.0,100.0,16152130243.0,100.0,116225780288.0,,,,,,,,,,,1
2015-10-20,WD-WCC4E0649194,WDC WD40EFRX,4000787030016,0,200.0,977.0,,,169.0,8508.0,100.0,14.0,200.0,0.0,100.0,0.0,,,81.0,14245.0,100.0,0.0,100.0,0.0,100.0,14.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,200.0,867.0,128.0,24.0,,,200.0,0.0,200.0,5.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-10-20,S300YQ5K,ST4000DM000,4000787030016,0,120.0,241345936.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,129793322.0,,,97.0,3296.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,81.0,39139.0,20.0,20.0,,,,,99.0,208.0,99.0,208.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3019.0,100.0,16915494144.0,100.0,1638962113.0,,,,,,,,,,,2
2015-10-20,Z302FDV1,ST4000DM000,4000787030016,0,117.0,133608640.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,315865453.0,,,94.0,6126.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,80.0,41846.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5981.0,100.0,26856924016.0,100.0,39498819222.0,,,,,,,,,,,1
2015-12-19,Z303R49Z,ST4000DM000,4000787030016,0,119.0,232202664.0,,,96.0,0.0,100.0,4.0,100.0,0.0,82.0,193109501.0,,,96.0,3901.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,2.0,100.0,480.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,109195248537403.0,100.0,9599634868.0,100.0,5361653123.0,,,,,,,,,,,1
2015-12-19,Z3016F9M,ST4000DM000,4000787030016,0,114.0,72302016.0,,,91.0,0.0,100.0,27.0,100.0,0.0,70.0,10648502.0,,,82.0,15837.0,100.0,0.0,,,100.0,27.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,94.0,6.0,77.0,23.0,100.0,0.0,100.0,18.0,48.0,105254.0,23.0,23.0,,,,,100.0,32.0,100.0,32.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15404.0,100.0,21128791285.0,100.0,375017177111.0,,,,,,,,,,,1
2015-12-19,Z3015WES,ST4000DM000,4000787030016,0,117.0,165936504.0,,,92.0,0.0,100.0,23.0,100.0,8.0,76.0,48243874.0,,,82.0,15864.0,100.0,0.0,,,100.0,23.0,,,,,,,100.0,0.0,100.0,0.0,90.0,10.0,100.0,3.0,95.0,5.0,73.0,27.0,100.0,0.0,100.0,13.0,69.0,62551.0,27.0,27.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15605.0,100.0,22271015589.0,100.0,312831117778.0,,,,,,,,,,,2
2015-12-19,W300JNKT,ST4000DM000,4000787030016,0,117.0,153191120.0,,,91.0,0.0,100.0,21.0,100.0,0.0,85.0,382923368.0,,,77.0,20580.0,100.0,0.0,,,100.0,21.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,80.0,20.0,100.0,0.0,100.0,4.0,45.0,111116.0,20.0,20.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20067.0,100.0,25838881748.0,100.0,286422566481.0,,,,,,,,,,,1
2015-12-19,W300ETDE,ST4000DM000,4000787030016,0,119.0,207184072.0,,,92.0,0.0,100.0,16.0,100.0,0.0,87.0,561786865.0,,,78.0,19934.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,5.0,89.0,23533.0,31.0,31.0,,,,,100.0,16.0,100.0,16.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,121891171880316.0,100.0,25092989696.0,100.0,129109209514.0,,,,,,,,,,,1
2015-12-19,Z300H202,ST4000DM000,4000787030016,0,117.0,146907088.0,,,91.0,0.0,100.0,14.0,94.0,7160.0,89.0,852233060.0,,,79.0,19035.0,100.0,0.0,,,100.0,14.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,87.0,13.0,74.0,26.0,100.0,0.0,100.0,1.0,1.0,251216.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18004.0,100.0,19533428449.0,100.0,82025430670.0,,,,,,,,,,,1
2015-12-19,Z3029FSB,ST4000DM000,4000787030016,0,115.0,91017200.0,,,92.0,0.0,100.0,9.0,100.0,0.0,86.0,432992621.0,,,91.0,8154.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,96.0,4.0,100.0,2.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,95.0,11654.0,24.0,24.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8089.0,100.0,19983502352.0,100.0,166098855279.0,,,,,,,,,,,1
2015-12-25,WD-WX11D4449211,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,206.0,8683.0,100.0,11.0,200.0,0.0,100.0,0.0,,,84.0,12310.0,100.0,0.0,100.0,0.0,100.0,11.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,550.0,129.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-12-25,Z300PCJX,ST4000DM000,4000787030016,0,117.0,122368824.0,,,91.0,0.0,100.0,10.0,100.0,8.0,86.0,446328602.0,,,79.0,19082.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,99.0,1.0,66.0,34.0,100.0,0.0,100.0,6.0,93.0,15817.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,92118458583613.0,100.0,23714979782.0,100.0,237714681592.0,,,,,,,,,,,1
2015-12-25,S3010LAQ,ST4000DM000,4000787030016,0,119.0,232868392.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,130887468.0,,,97.0,2986.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,94.0,12641.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2893.0,100.0,17296105872.0,100.0,1693174966.0,,,,,,,,,,,1
2015-12-25,WD-WCC4N0295866,WDC WD30EFRX,3000592982016,0,200.0,12.0,,,205.0,4725.0,100.0,16.0,200.0,0.0,100.0,0.0,,,82.0,13864.0,100.0,0.0,100.0,0.0,100.0,15.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,64.0,408895.0,123.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-12-25,PL1331LAGTGMVH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,96.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11771.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,159.0,100.0,159.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-12-25,Z301793E,ST4000DM000,4000787030016,0,112.0,45095928.0,,,94.0,0.0,100.0,6.0,100.0,0.0,84.0,244764503.0,,,83.0,15682.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,74.0,26.0,100.0,0.0,100.0,1.0,97.0,6904.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,232366320663846.0,100.0,21306767750.0,100.0,187748019220.0,,,,,,,,,,,1
2015-12-25,W3006DDD,ST4000DM000,4000787030016,0,119.0,230067256.0,,,91.0,0.0,100.0,20.0,100.0,0.0,87.0,497103236.0,,,77.0,20772.0,100.0,0.0,,,100.0,20.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,80.0,20.0,100.0,0.0,100.0,5.0,69.0,63442.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,210234354192382.0,100.0,25077378204.0,100.0,295644123843.0,,,,,,,,,,,1
2015-12-25,Z300WCT4,ST4000DM000,4000787030016,0,109.0,23547584.0,,,98.0,0.0,100.0,504.0,100.0,0.0,86.0,425926882.0,,,79.0,18627.0,100.0,0.0,,,100.0,8.0,,,,,,,2.0,98.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,81.0,19.0,100.0,0.0,100.0,498.0,93.0,15613.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18536.0,100.0,27282639264.0,100.0,116525811784.0,,,,,,,,,,,1
2015-12-25,Z300XH85,ST4000DM000,4000787030016,0,117.0,118839392.0,,,98.0,0.0,100.0,534.0,100.0,0.0,86.0,446434474.0,,,79.0,18628.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,94.0,6.0,100.0,0.0,100.0,0.0,87.0,13.0,81.0,19.0,100.0,0.0,100.0,529.0,94.0,13663.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18547.0,100.0,27381379998.0,100.0,124998363229.0,,,,,,,,,,,1
2015-12-25,Z3016L1Q,ST4000DM000,4000787030016,0,119.0,212429968.0,,,92.0,0.0,100.0,24.0,100.0,0.0,76.0,43518986.0,,,82.0,15982.0,100.0,0.0,,,100.0,24.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,94.0,6.0,76.0,24.0,100.0,0.0,100.0,13.0,67.0,67642.0,24.0,24.0,,,,,100.0,16.0,100.0,16.0,200.0,12.0,,,,,,,,,,,,,,,,,100.0,15709.0,100.0,22065364053.0,100.0,306636974351.0,,,,,,,,,,,1
2015-05-01,Z4D0698R,ST6000DX000,6001175126016,0,120.0,240553080.0,,,91.0,0.0,100.0,7.0,100.0,0.0,74.0,26934667.0,,,100.0,872.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,495.0,100.0,0.0,99.0,3338.0,36.0,36.0,77.0,240553080.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,227908144595688.0,100.0,1733771144.0,100.0,434183075.0,,,,,,,,,,,2
2015-05-01,6XW1CC3L,ST31500541AS,1500301910016,0,115.0,88474455.0,,,100.0,0.0,100.0,47.0,100.0,0.0,87.0,591486721.0,,,68.0,28361.0,100.0,0.0,,,100.0,47.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,47.0,53.0,66.0,34.0,,,,,,,34.0,34.0,54.0,88474455.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,274792007626573.0,100.0,1480437212.0,100.0,2074591953.0,,,,,,,,,,,2
2015-05-01,Z302BTZ6,ST4000DM000,4000787030016,0,119.0,219417192.0,,,92.0,0.0,100.0,9.0,100.0,0.0,78.0,79367698.0,,,98.0,1999.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,80.0,41746.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,131.0,,,,,,,,,,,,,,,,,100.0,1848.0,100.0,10202599912.0,100.0,18638511777.0,,,,,,,,,,,2
2015-02-08,W1F0T074,ST3000DM001,3000592982016,0,117.0,133893464.0,,,92.0,0.0,100.0,75.0,100.0,736.0,89.0,876625933.0,,,78.0,19455.0,100.0,0.0,,,100.0,75.0,,,,,,,100.0,0.0,100.0,0.0,89.0,11.0,100.0,90195689493.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,36.0,1.0,271423.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,151973122819756.0,100.0,1197460283018.0,100.0,31315921640775.0,,,,,,,,,,,1
2015-02-08,WD-WCAV39234132,WDC WD800AAJB,80026361856,0,200.0,0.0,,,155.0,3216.0,100.0,43.0,200.0,0.0,100.0,0.0,,,55.0,33319.0,100.0,0.0,100.0,0.0,100.0,41.0,,,,,,,,,,,,,,,,,,,,,200.0,31.0,200.0,43.0,114.0,29.0,,,200.0,0.0,200.0,1.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-02-08,Z30251E0,ST4000DM000,4000787030016,0,111.0,37035368.0,,,97.0,0.0,100.0,3.0,100.0,0.0,82.0,183703591.0,,,97.0,2791.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,1.0,100.0,503.0,24.0,24.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2788.0,100.0,10507352694.0,100.0,67745579899.0,,,,,,,,,,,2
2015-02-08,W1F0NZZZ,ST3000DM001,3000592982016,0,119.0,215282352.0,,,92.0,0.0,100.0,75.0,100.0,0.0,89.0,868251928.0,,,78.0,19457.0,100.0,0.0,,,100.0,75.0,,,,,,,100.0,0.0,100.0,0.0,93.0,7.0,100.0,77310590994.0,77.0,23.0,67.0,33.0,100.0,0.0,100.0,34.0,1.0,287525.0,33.0,33.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,228221677225561.0,100.0,890214155505.0,100.0,223341927719755.0,,,,,,,,,,,1
2015-02-08,Z30068GA,ST4000DM000,4000787030016,0,117.0,166370904.0,,,95.0,0.0,100.0,5.0,100.0,0.0,88.0,686512084.0,,,90.0,8980.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,99.0,2450.0,26.0,26.0,,,,,100.0,72.0,100.0,72.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,157170033238789.0,100.0,22619626888.0,100.0,48505083923.0,,,,,,,,,,,1
2015-02-08,WD-WCC1T1270096,WDC WD30EFRX,3000592982016,0,200.0,150.0,,,174.0,6283.0,100.0,37.0,200.0,0.0,200.0,0.0,,,86.0,10843.0,100.0,0.0,100.0,0.0,100.0,35.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,33.0,126.0,24.0,,,200.0,0.0,200.0,1.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-05-15,WD-WCC1T1247380,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,175.0,6208.0,100.0,38.0,200.0,0.0,100.0,0.0,,,82.0,13438.0,100.0,0.0,100.0,0.0,100.0,38.0,,,,,,,,,,,,,,,,,,,,,200.0,21.0,200.0,16.0,127.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-05-15,MJ1311YNG37RJA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,566.0,100.0,15.0,72.0,669.0,100.0,0.0,100.0,0.0,96.0,30793.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,990.0,100.0,990.0,240.0,25.0,,,60.0,864.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-02-20,9XW024Z9,ST31500541AS,1500301910016,0,112.0,168720153.0,,,100.0,0.0,100.0,70.0,87.0,540.0,91.0,1549500118.0,,,52.0,42781.0,100.0,0.0,,,100.0,70.0,,,,,,,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,,,,,,,32.0,32.0,51.0,168720153.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,230523779721167.0,100.0,3790902469.0,100.0,4262543924.0,,,,,,,,,,,2
2015-02-20,9XW0DAJS,ST31500541AS,1500301910016,0,108.0,58531310.0,,,100.0,0.0,100.0,31.0,74.0,1089.0,90.0,1211745748.0,,,68.0,28804.0,100.0,0.0,,,100.0,31.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,70.0,30.0,,,,,,,30.0,30.0,51.0,58531310.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,96095598309597.0,100.0,3528013734.0,100.0,1774902763.0,,,,,,,,,,,1
2015-02-20,W1F08EDA,ST3000DM001,3000592982016,0,110.0,28659104.0,,,92.0,0.0,100.0,66.0,100.0,0.0,80.0,13240866734.0,,,75.0,22070.0,100.0,0.0,,,100.0,66.0,,,,,,,98.0,2.0,100.0,0.0,100.0,0.0,100.0,4295032834.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,25.0,1.0,574599.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,254369438123267.0,100.0,2614771843743.0,100.0,135162581050866.0,,,,,,,,,,,1
2015-02-21,6XW0W6P0,ST31500541AS,1500301910016,0,116.0,107806657.0,,,100.0,0.0,100.0,65.0,100.0,0.0,92.0,5924438644.0,,,53.0,41949.0,100.0,0.0,,,100.0,65.0,,,,,,,100.0,0.0,100.0,0.0,37.0,63.0,100.0,0.0,98.0,2.0,68.0,32.0,,,,,,,32.0,32.0,57.0,107806657.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,183708636193904.0,100.0,779552188.0,100.0,2733813339.0,,,,,,,,,,,2
2015-02-21,9XW01DMH,ST31500541AS,1500301910016,0,117.0,153436817.0,,,100.0,0.0,100.0,65.0,48.0,2165.0,92.0,1737723777.0,,,48.0,45938.0,100.0,0.0,,,100.0,65.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,98.0,2.0,76.0,24.0,,,,,,,24.0,24.0,48.0,153436817.0,,,100.0,1.0,100.0,1.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,275517857117195.0,100.0,3305299578.0,100.0,3048767072.0,,,,,,,,,,,2
2015-02-21,5XW0B62Y,ST31500541AS,1500301910016,0,117.0,139755650.0,,,100.0,0.0,100.0,72.0,100.0,0.0,93.0,6186926117.0,,,52.0,42406.0,100.0,0.0,,,100.0,71.0,,,,,,,100.0,0.0,100.0,0.0,1.0,126.0,100.0,2.0,99.0,1.0,70.0,30.0,,,,,,,30.0,30.0,60.0,139755650.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,127732327425617.0,100.0,3424886144.0,100.0,625493407.0,,,,,,,,,,,2
2015-02-21,9XW024Z9,ST31500541AS,1500301910016,0,111.0,191923510.0,,,100.0,0.0,100.0,70.0,80.0,858.0,91.0,1550277734.0,,,52.0,42805.0,100.0,0.0,,,100.0,70.0,,,,,,,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,,,,,,,32.0,32.0,51.0,191923510.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,137894220048359.0,100.0,3792205002.0,100.0,2887225105.0,,,,,,,,,,,1
2015-02-21,W1F1C9TE,ST3000DM001,3000592982016,0,117.0,149509944.0,,,91.0,0.0,100.0,29.0,100.0,8.0,76.0,95357106339.0,,,79.0,18472.0,100.0,0.0,,,100.0,29.0,,,,,,,100.0,0.0,100.0,0.0,92.0,8.0,100.0,0.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,10.0,97.0,7491.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1314260011018.0,100.0,18803257704.0,100.0,158027399978.0,,,,,,,,,,,2
2015-05-28,Z300PM1D,ST4000DM000,4000787030016,0,116.0,102452024.0,,,92.0,0.0,100.0,10.0,100.0,0.0,80.0,104267337.0,,,84.0,14018.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,8.0,96.0,9336.0,24.0,24.0,,,,,100.0,16.0,100.0,16.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,163689793599118.0,100.0,20727934308.0,100.0,222084784254.0,,,,,,,,,,,1
2015-05-28,W300D37M,ST4000DM000,4000787030016,0,119.0,228029320.0,,,92.0,0.0,100.0,9.0,100.0,0.0,84.0,278956291.0,,,81.0,16957.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,79.0,21.0,100.0,0.0,100.0,5.0,76.0,48264.0,21.0,21.0,,,,,100.0,32.0,100.0,32.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,56242596757855.0,100.0,24195259780.0,100.0,109278506008.0,,,,,,,,,,,1
